"No.","Time","Source","Destination","Signal strength (dBm)","RSSI","Center frequency"
"5605","16.098965700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5606","16.098965700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5608","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5609","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5610","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5611","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5612","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5613","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5614","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5615","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5616","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5617","16.100523700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5619","16.101089300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5620","16.101089300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5621","16.101089300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5622","16.101089300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5624","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5625","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5626","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5627","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5628","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5629","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5630","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5631","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5632","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5633","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5634","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5635","16.103216900","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5637","16.104534600","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5638","16.104534600","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5639","16.104534600","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5640","16.104534600","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5641","16.104534600","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5643","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5644","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5645","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5646","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5647","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5648","16.112968100","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5649","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5650","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5651","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5652","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5653","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5654","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5655","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5656","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5657","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5658","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5659","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5660","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5661","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5662","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5663","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5664","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5665","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5666","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5667","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5668","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5669","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5670","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5671","16.118304500","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5674","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5675","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5676","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5677","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5678","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5679","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5680","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5681","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5682","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5683","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5684","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5685","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5686","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5687","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5688","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5689","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5690","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5691","16.120650400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5695","16.126927700","142.250.204.14","192.168.43.221","25 dBm","25","2437MHz"
"5696","16.127572000","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5698","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5699","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5700","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5701","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5702","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5703","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5704","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5705","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5706","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5707","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5708","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5709","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5710","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5711","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5712","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5713","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5714","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5715","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5716","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5717","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5718","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5719","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5720","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5721","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5722","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5723","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5724","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5725","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5726","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5727","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5728","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5729","16.135918800","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5730","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5731","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5732","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5733","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5734","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5735","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5736","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5737","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5738","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5739","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5740","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5741","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5742","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5743","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5744","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5745","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5746","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5747","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5748","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5749","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5750","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5751","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5752","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5753","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5754","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5755","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5756","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5757","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5758","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5759","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5760","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5761","16.136387300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5764","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5765","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5766","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5767","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5768","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5769","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5770","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5771","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5772","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5773","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5774","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5775","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5776","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5777","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5778","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5779","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5780","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5781","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5782","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5783","16.137092300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5785","16.137245000","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5786","16.137245000","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5787","16.137245000","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5788","16.137245000","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5794","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5795","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5796","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5797","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5798","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5799","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5800","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5801","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5802","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5803","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5804","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5805","16.138550200","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5808","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5809","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5810","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5811","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5812","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5813","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5814","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5815","16.139763700","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5816","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5817","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5818","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5819","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5820","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5821","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5822","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5823","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5824","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5825","16.142367400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5828","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5829","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5830","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5831","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5832","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5833","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5834","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5835","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5836","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5837","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5838","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5839","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5840","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5841","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5842","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5843","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5844","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5845","16.153059300","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5848","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5849","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5850","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5851","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5852","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5853","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5854","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5855","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5856","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5857","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5858","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
"5859","16.168448400","203.52.13.206","192.168.43.221","25 dBm","25","2437MHz"
