"No.","Time","Source","Destination","Signal strength (dBm)","RSSI","Center frequency"
"4389","8.713017500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4390","8.713017500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4391","8.713171100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4393","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4394","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4395","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4396","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4397","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4398","8.714363600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4400","8.722487000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4401","8.722729300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4402","8.723197700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4403","8.723197700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4404","8.723197700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4406","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4407","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4408","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4409","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4410","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4411","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4412","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4413","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4414","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4415","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4416","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4417","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4418","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4419","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4420","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4421","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4422","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4423","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4424","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4425","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4426","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4427","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4428","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4429","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4430","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4431","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4432","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4433","8.729637100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4434","8.729881900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4435","8.729917200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4439","8.730823900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4440","8.730823900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4441","8.730823900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4442","8.733443900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4443","8.733443900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4444","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4445","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4446","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4447","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4448","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4449","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4450","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4451","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4452","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4453","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4454","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4455","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4456","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4457","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4458","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4459","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4460","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4461","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4462","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4463","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4464","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4465","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4466","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4467","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4468","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4469","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4470","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4471","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4472","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4473","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4474","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4475","8.734812700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4479","8.736044600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4480","8.736044600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4481","8.736044600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4483","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4484","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4485","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4486","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4487","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4488","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4489","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4490","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4491","8.736451600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4492","8.737757500","203.52.13.204","192.168.43.221","33 dBm","33","2437MHz"
"4494","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4495","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4496","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4497","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4498","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4499","8.738101300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4500","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4501","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4502","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4503","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4504","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4505","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4506","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4507","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4508","8.738565100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4510","8.739614200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4511","8.739799400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4512","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4513","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4514","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4515","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4516","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4517","8.740611800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4519","8.741427500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4520","8.742046200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4521","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4522","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4523","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4524","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4525","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4526","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4527","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4528","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4529","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4530","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4531","8.743838700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4533","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4534","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4535","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4536","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4537","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4538","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4539","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4540","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4541","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4542","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4543","8.746598000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4545","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4546","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4547","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4548","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4549","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4550","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4551","8.747804800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4553","8.748608300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4554","8.748895700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4555","8.749462000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4556","8.749462000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4557","8.749462000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4558","8.749753800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4560","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4561","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4562","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4563","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4564","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4565","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4566","8.750605600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4567","8.750943000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4568","8.751420100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4569","8.751420100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4570","8.751420100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4571","8.751420100","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4573","8.752962600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4574","8.752962600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4575","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4576","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4577","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4578","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4579","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4580","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4581","8.753537300","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4583","8.754339000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4584","8.754611500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4585","8.755060400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4586","8.755060400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4587","8.755060400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4588","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4589","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4590","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4591","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4592","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4593","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4594","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4595","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4596","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4597","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4598","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4599","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4600","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4601","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4602","8.758761800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4605","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4606","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4607","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4608","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4609","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4610","8.760092200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4611","8.760441200","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4613","8.762196900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4614","8.762196900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4615","8.762196900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4616","8.762196900","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4617","8.763085500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4618","8.763085500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4619","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4620","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4621","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4622","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4623","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4624","8.763380400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4626","8.765539400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4627","8.765539400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4628","8.765539400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4629","8.765539400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4631","8.773417600","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4632","8.773664800","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4633","8.773992400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4634","8.773992400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4635","8.773992400","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4636","8.774833700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4637","8.774901700","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4638","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4639","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4640","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4641","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4642","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4643","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4644","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4645","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4646","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4647","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4648","8.776187500","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
"4650","8.779090000","203.52.13.204","192.168.43.221","31 dBm","31","2437MHz"
